521.929	-18.040	368.934	-0.031	-0.001	1.452	
521.929	-18.040	368.934	-0.031	-0.001	1.452	
521.927	-18.033	368.928	-0.031	-0.001	1.452	
521.932	-18.046	368.907	-0.031	-0.001	1.452	
521.934	-18.048	368.906	-0.031	-0.001	1.452	
521.936	-18.050	368.906	-0.031	-0.001	1.452	
521.938	-18.052	368.905	-0.031	-0.001	1.452	
521.941	-18.054	368.904	-0.031	-0.001	1.452	
521.943	-18.056	368.904	-0.031	-0.001	1.452	
521.945	-18.058	368.903	-0.031	-0.001	1.452	
521.947	-18.061	368.903	-0.031	-0.001	1.452	
521.949	-18.063	368.902	-0.031	-0.001	1.452	
521.951	-18.064	368.902	-0.031	-0.001	1.452	
521.953	-18.066	368.903	-0.031	-0.001	1.452	
521.955	-18.068	368.902	-0.031	-0.001	1.452	
521.957	-18.069	368.902	-0.031	-0.001	1.452	
521.958	-18.072	368.901	-0.031	-0.001	1.452	
521.960	-18.074	368.901	-0.031	-0.001	1.452	
521.962	-18.076	368.901	-0.031	-0.001	1.452	
521.964	-18.078	368.901	-0.031	-0.001	1.452	
521.966	-18.080	368.900	-0.031	-0.001	1.452	
521.968	-18.082	368.899	-0.031	-0.001	1.452	
521.969	-18.084	368.898	-0.031	-0.001	1.452	
521.971	-18.086	368.897	-0.031	-0.001	1.452	
521.973	-18.087	368.897	-0.031	-0.001	1.452	
521.974	-18.089	368.896	-0.031	-0.001	1.452	
521.976	-18.091	368.896	-0.031	-0.001	1.452	
521.977	-18.092	368.895	-0.031	-0.001	1.452	
521.979	-18.093	368.895	-0.031	-0.001	1.452	
521.980	-18.095	368.894	-0.031	-0.001	1.452	
521.981	-18.097	368.895	-0.031	-0.001	1.452	
521.983	-18.099	368.894	-0.031	-0.001	1.452	
521.984	-18.101	368.894	-0.031	-0.001	1.452	
521.986	-18.102	368.892	-0.031	-0.001	1.452	
521.987	-18.103	368.893	-0.031	-0.001	1.452	
521.988	-18.104	368.892	-0.031	-0.001	1.452	
521.989	-18.106	368.893	-0.031	-0.001	1.452	
521.990	-18.107	368.893	-0.031	-0.001	1.452	
521.991	-18.108	368.892	-0.031	-0.001	1.452	
521.992	-18.109	368.892	-0.031	-0.001	1.452	
521.993	-18.110	368.892	-0.031	-0.001	1.452	
521.994	-18.111	368.892	-0.031	-0.001	1.452	
521.995	-18.112	368.893	-0.031	-0.001	1.452	
521.996	-18.113	368.893	-0.031	-0.001	1.452	
521.997	-18.115	368.893	-0.031	-0.001	1.452	
521.998	-18.116	368.892	-0.031	-0.001	1.452	
522.000	-18.117	368.893	-0.031	-0.001	1.452	
522.001	-18.118	368.893	-0.031	-0.001	1.452	
522.002	-18.120	368.893	-0.031	-0.001	1.452	
522.004	-18.121	368.893	-0.031	-0.001	1.452	
522.005	-18.123	368.892	-0.031	-0.001	1.452	
522.006	-18.123	368.892	-0.031	-0.001	1.452	
522.007	-18.124	368.892	-0.031	-0.001	1.452	
522.008	-18.126	368.891	-0.031	-0.001	1.452	
522.007	-18.125	368.889	-0.031	-0.001	1.452	
522.001	-18.117	368.883	-0.031	-0.001	1.452	
521.989	-18.102	368.872	-0.031	-0.001	1.452	
521.972	-18.081	368.857	-0.031	-0.001	1.453	
521.950	-18.054	368.838	-0.031	-0.001	1.454	
521.922	-18.020	368.814	-0.030	-0.001	1.455	
521.890	-17.981	368.787	-0.030	-0.001	1.456	
521.851	-17.934	368.754	-0.030	-0.001	1.457	
521.809	-17.880	368.717	-0.030	-0.001	1.459	
521.761	-17.822	368.676	-0.029	-0.000	1.460	
521.707	-17.756	368.631	-0.029	-0.000	1.462	
521.649	-17.684	368.580	-0.028	-0.000	1.463	
521.586	-17.606	368.526	-0.028	-0.000	1.465	
521.517	-17.522	368.468	-0.027	-0.000	1.467	
521.443	-17.430	368.405	-0.027	-0.000	1.469	
521.364	-17.332	368.337	-0.026	-0.000	1.471	
521.280	-17.229	368.265	-0.026	-0.000	1.474	
521.190	-17.118	368.188	-0.025	-0.000	1.476	
521.096	-17.001	368.107	-0.024	-0.000	1.479	
520.996	-16.878	368.019	-0.024	-0.000	1.481	
520.890	-16.747	367.930	-0.023	-0.000	1.484	
520.781	-16.611	367.837	-0.022	-0.000	1.487	
520.665	-16.469	367.738	-0.021	-0.000	1.490	
520.545	-16.319	367.635	-0.021	-0.000	1.493	
520.419	-16.162	367.527	-0.020	-0.000	1.496	
520.291	-16.002	367.416	-0.019	-0.000	1.499	
520.162	-15.842	367.306	-0.018	-0.000	1.502	
520.033	-15.681	367.197	-0.017	-0.000	1.505	
519.904	-15.519	367.086	-0.017	-0.000	1.508	
519.775	-15.359	366.977	-0.016	-0.000	1.511	
519.646	-15.199	366.867	-0.015	-0.000	1.514	
519.517	-15.040	366.757	-0.014	-0.000	1.517	
519.387	-14.880	366.646	-0.013	-0.000	1.520	
519.258	-14.719	366.535	-0.013	-0.000	1.523	
519.130	-14.559	366.427	-0.012	-0.000	1.527	
519.003	-14.403	366.313	-0.011	-0.000	1.530	
518.883	-14.253	366.188	-0.010	-0.000	1.533	
518.767	-14.110	366.051	-0.009	-0.000	1.536	
518.655	-13.972	365.902	-0.009	-0.000	1.539	
518.549	-13.842	365.743	-0.008	-0.000	1.541	
518.449	-13.717	365.570	-0.007	-0.000	1.544	
518.354	-13.599	365.386	-0.006	-0.000	1.546	
518.264	-13.487	365.189	-0.006	-0.000	1.549	
518.179	-13.381	364.983	-0.005	-0.000	1.551	
518.100	-13.283	364.765	-0.005	-0.000	1.553	
518.025	-13.191	364.535	-0.004	-0.000	1.555	
517.955	-13.106	364.292	-0.004	-0.000	1.557	
517.892	-13.026	364.037	-0.003	-0.000	1.559	
517.835	-12.952	363.771	-0.003	-0.000	1.561	
517.781	-12.885	363.494	-0.002	-0.000	1.562	
517.733	-12.824	363.203	-0.002	-0.000	1.564	
517.689	-12.772	362.902	-0.001	-0.000	1.565	
517.652	-12.724	362.590	-0.001	-0.000	1.566	
517.617	-12.682	362.267	-0.001	-0.000	1.568	
517.588	-12.646	361.929	-0.001	-0.000	1.569	
517.566	-12.618	361.581	-0.000	-0.000	1.569	
517.547	-12.597	361.223	-0.000	-0.000	1.570	
517.533	-12.582	360.853	-0.000	-0.000	1.570	
517.525	-12.574	360.470	-0.000	-0.000	1.571	
517.523	-12.571	360.076	-0.000	-0.000	1.571	
517.522	-12.571	359.675	-0.000	-0.000	1.571	
517.521	-12.571	359.273	-0.000	-0.000	1.571	
517.520	-12.572	358.871	-0.000	-0.000	1.571	
517.519	-12.573	358.470	-0.000	-0.000	1.571	
517.519	-12.574	358.067	-0.000	-0.000	1.571	
517.519	-12.574	357.664	-0.000	-0.000	1.571	
517.518	-12.574	357.262	-0.000	-0.000	1.571	
517.517	-12.575	356.860	-0.000	-0.000	1.571	
517.517	-12.576	356.458	-0.000	-0.000	1.571	
517.516	-12.576	356.057	-0.000	-0.000	1.571	
517.515	-12.576	355.655	-0.000	-0.000	1.571	
517.515	-12.576	355.253	-0.000	-0.000	1.571	
517.514	-12.578	354.853	-0.000	-0.000	1.571	
517.514	-12.578	354.451	-0.000	-0.000	1.571	
517.513	-12.577	354.049	-0.000	-0.000	1.571	
517.512	-12.576	353.647	-0.000	-0.000	1.571	
517.511	-12.578	353.244	-0.000	-0.000	1.571	
517.511	-12.579	352.843	-0.000	-0.000	1.571	
517.510	-12.579	352.442	-0.000	-0.000	1.571	
517.509	-12.580	352.041	-0.000	-0.000	1.571	
517.508	-12.580	351.640	-0.000	-0.000	1.571	
517.507	-12.580	351.239	-0.000	-0.000	1.571	
517.507	-12.580	350.838	-0.000	-0.000	1.571	
517.506	-12.581	350.437	-0.000	-0.000	1.571	
517.505	-12.581	350.035	-0.000	-0.000	1.571	
517.504	-12.583	349.634	-0.000	-0.000	1.571	
517.503	-12.583	349.233	-0.000	-0.000	1.571	
517.502	-12.584	348.832	-0.000	-0.000	1.571	
517.502	-12.584	348.430	-0.000	-0.000	1.571	
517.501	-12.584	348.030	-0.000	-0.000	1.571	
517.500	-12.585	347.628	-0.000	-0.000	1.571	
517.499	-12.585	347.227	-0.000	-0.000	1.571	
517.497	-12.586	346.826	-0.000	-0.000	1.571	
517.497	-12.586	346.425	-0.000	-0.000	1.571	
517.496	-12.587	346.024	-0.000	-0.000	1.571	
517.495	-12.588	345.624	-0.000	-0.000	1.571	
517.493	-12.588	345.224	-0.000	-0.000	1.571	
517.493	-12.588	344.823	-0.000	-0.000	1.571	
517.491	-12.588	344.423	-0.000	-0.000	1.571	
517.490	-12.589	344.022	-0.000	-0.000	1.571	
517.489	-12.588	343.622	-0.000	-0.000	1.571	
517.488	-12.589	343.222	-0.000	-0.000	1.571	
517.487	-12.590	342.820	-0.000	-0.000	1.571	
517.486	-12.590	342.420	-0.000	-0.000	1.571	
517.485	-12.590	342.019	-0.000	-0.000	1.571	
517.483	-12.589	341.617	-0.000	-0.000	1.571	
517.483	-12.589	341.216	-0.000	-0.000	1.571	
517.482	-12.590	340.814	-0.000	-0.000	1.571	
517.481	-12.591	340.414	-0.000	-0.000	1.571	
517.480	-12.591	340.012	-0.000	-0.000	1.571	
517.479	-12.590	339.612	-0.000	-0.000	1.571	
517.479	-12.590	339.211	-0.000	-0.000	1.571	
517.478	-12.590	338.808	-0.000	-0.000	1.571	
517.478	-12.591	338.407	-0.000	-0.000	1.571	
517.477	-12.591	338.006	-0.000	-0.000	1.571	
517.477	-12.591	337.604	-0.000	-0.000	1.571	
517.476	-12.592	337.195	-0.000	-0.000	1.571	
517.475	-12.591	336.706	-0.000	-0.000	1.571	
517.474	-12.592	336.233	-0.000	-0.000	1.571	
517.472	-12.591	335.776	-0.000	-0.000	1.571	
517.472	-12.592	335.336	-0.000	-0.000	1.571	
517.471	-12.593	334.910	-0.000	-0.000	1.571	
517.471	-12.592	334.501	-0.000	-0.000	1.571	
517.471	-12.593	334.107	-0.000	-0.000	1.571	
517.470	-12.594	333.730	-0.000	-0.000	1.571	
517.469	-12.595	333.369	-0.000	-0.000	1.571	
517.468	-12.595	333.070	-0.000	-0.000	1.571	
517.467	-12.595	332.825	-0.000	-0.000	1.571	
517.466	-12.594	332.580	-0.000	-0.000	1.571	
517.465	-12.593	332.366	-0.000	-0.000	1.571	
517.463	-12.593	332.167	-0.000	-0.000	1.571	
517.461	-12.593	331.981	-0.000	-0.000	1.571	
517.460	-12.592	331.810	-0.000	-0.000	1.571	
517.459	-12.592	331.651	-0.000	-0.000	1.571	
517.459	-12.592	331.505	-0.000	-0.000	1.571	
517.457	-12.593	331.372	-0.000	-0.000	1.571	
517.458	-12.594	331.254	-0.000	-0.000	1.571	
517.457	-12.594	331.148	-0.000	-0.000	1.571	
517.456	-12.594	331.054	-0.000	-0.000	1.571	
517.456	-12.595	330.976	-0.000	-0.000	1.571	
517.455	-12.595	330.911	-0.000	-0.000	1.571	
517.455	-12.596	330.858	-0.000	-0.000	1.571	
517.455	-12.596	330.808	-0.000	-0.000	1.571	
517.455	-12.597	330.756	-0.000	-0.000	1.571	
517.455	-12.598	330.705	-0.000	-0.000	1.571	
517.455	-12.597	330.653	-0.000	-0.000	1.571	
517.455	-12.597	330.602	-0.000	-0.000	1.571	
517.454	-12.597	330.551	-0.000	-0.000	1.571	
517.454	-12.598	330.499	-0.000	-0.000	1.571	
517.455	-12.599	330.446	-0.000	-0.000	1.571	
517.455	-12.599	330.396	-0.000	-0.000	1.571	
517.454	-12.598	330.346	-0.000	-0.000	1.571	
517.454	-12.598	330.295	-0.000	-0.000	1.571	
517.453	-12.599	330.244	-0.000	-0.000	1.571	
517.453	-12.598	330.194	-0.000	-0.000	1.571	
517.451	-12.598	330.144	-0.000	-0.000	1.571	
517.450	-12.598	330.093	-0.000	-0.000	1.571	
517.450	-12.598	330.042	-0.000	-0.000	1.571	
517.450	-12.598	329.993	-0.000	-0.000	1.571	
517.449	-12.599	329.941	-0.000	-0.000	1.571	
517.449	-12.598	329.891	-0.000	-0.000	1.571	
517.448	-12.598	329.840	-0.000	-0.000	1.571	
517.447	-12.599	329.790	-0.000	-0.000	1.571	
517.447	-12.600	329.738	-0.000	-0.000	1.571	
517.447	-12.601	329.686	-0.000	-0.000	1.571	
517.446	-12.601	329.636	-0.000	-0.000	1.571	
517.445	-12.602	329.586	-0.000	-0.000	1.571	
517.445	-12.603	329.535	-0.000	-0.000	1.571	
517.445	-12.603	329.484	-0.000	-0.000	1.571	
517.445	-12.604	329.432	-0.000	-0.000	1.571	
517.445	-12.604	329.380	-0.000	-0.000	1.571	
517.445	-12.605	329.328	-0.000	-0.000	1.571	
517.445	-12.606	329.275	-0.000	-0.000	1.571	
517.445	-12.605	329.225	-0.000	-0.000	1.571	
517.445	-12.606	329.174	-0.000	-0.000	1.571	
517.445	-12.606	329.125	-0.000	-0.000	1.571	
517.445	-12.606	329.075	-0.000	-0.000	1.571	
517.445	-12.606	329.026	-0.000	-0.000	1.571	
517.444	-12.607	328.977	-0.000	-0.000	1.571	
517.443	-12.608	328.930	-0.000	-0.000	1.571	
517.442	-12.608	328.883	-0.000	-0.000	1.571	
517.442	-12.608	328.835	-0.000	-0.000	1.571	
517.441	-12.608	328.786	-0.000	-0.000	1.571	
517.441	-12.609	328.740	-0.000	-0.000	1.571	
517.440	-12.609	328.691	-0.000	-0.000	1.571	
517.441	-12.609	328.641	-0.000	-0.000	1.571	
517.440	-12.610	328.592	-0.000	-0.000	1.571	
517.440	-12.610	328.543	-0.000	-0.000	1.571	
517.440	-12.610	328.495	-0.000	-0.000	1.571	
517.440	-12.610	328.434	-0.000	-0.000	1.571	
517.440	-12.610	328.386	-0.000	-0.000	1.571	
517.439	-12.611	328.336	-0.000	-0.000	1.571	
517.439	-12.611	328.288	-0.000	-0.000	1.571	
517.439	-12.611	328.240	-0.000	-0.000	1.571	
517.438	-12.611	328.193	-0.000	-0.000	1.571	
517.438	-12.611	328.147	-0.000	-0.000	1.571	
517.437	-12.611	328.101	-0.000	-0.000	1.571	
517.436	-12.611	328.055	-0.000	-0.000	1.571	
517.436	-12.611	328.009	-0.000	-0.000	1.571	
517.435	-12.610	327.965	-0.000	-0.000	1.571	
517.434	-12.610	327.922	-0.000	-0.000	1.571	
517.432	-12.610	327.877	-0.000	-0.000	1.571	
517.431	-12.609	327.831	-0.000	-0.000	1.571	
517.430	-12.609	327.787	-0.000	-0.000	1.571	
517.429	-12.608	327.743	-0.000	-0.000	1.571	
517.428	-12.608	327.699	-0.000	-0.000	1.571	
517.428	-12.607	327.655	-0.000	-0.000	1.571	
517.428	-12.607	327.608	-0.000	-0.000	1.571	
517.427	-12.607	327.561	-0.000	-0.000	1.571	
517.426	-12.607	327.515	-0.000	-0.000	1.571	
517.425	-12.607	327.469	-0.000	-0.000	1.571	
517.424	-12.606	327.423	-0.000	-0.000	1.571	
517.424	-12.605	327.379	-0.000	-0.000	1.571	
517.423	-12.605	327.334	-0.000	-0.000	1.571	
517.423	-12.605	327.289	-0.000	-0.000	1.571	
517.422	-12.605	327.244	-0.000	-0.000	1.571	
517.422	-12.605	327.197	-0.000	-0.000	1.571	
517.422	-12.605	327.152	-0.000	-0.000	1.571	
517.421	-12.606	327.105	-0.000	-0.000	1.571	
517.421	-12.607	327.057	-0.000	-0.000	1.571	
517.421	-12.607	327.009	-0.000	-0.000	1.571	
517.421	-12.608	326.962	-0.000	-0.000	1.571	
517.419	-12.608	326.918	-0.000	-0.000	1.571	
517.419	-12.608	326.874	-0.000	-0.000	1.571	
517.418	-12.609	326.828	-0.000	-0.000	1.571	
517.418	-12.610	326.781	-0.000	-0.000	1.571	
517.417	-12.611	326.737	-0.000	-0.000	1.571	
517.417	-12.611	326.694	-0.000	-0.000	1.571	
517.417	-12.612	326.648	-0.000	-0.000	1.571	
517.416	-12.612	326.602	-0.000	-0.000	1.571	
517.416	-12.613	326.557	-0.000	-0.000	1.571	
517.416	-12.613	326.512	-0.000	-0.000	1.571	
517.417	-12.613	326.468	-0.000	-0.000	1.571	
517.416	-12.613	326.423	-0.000	-0.000	1.571	
517.416	-12.613	326.378	-0.000	-0.000	1.571	
517.416	-12.614	326.333	-0.000	-0.000	1.571	
517.416	-12.614	326.288	-0.000	-0.000	1.571	
517.416	-12.614	326.243	-0.000	-0.000	1.571	
517.417	-12.615	326.196	-0.000	-0.000	1.571	
517.417	-12.615	326.152	-0.000	-0.000	1.571	
517.417	-12.616	326.107	-0.000	-0.000	1.571	
517.418	-12.616	326.063	-0.000	-0.000	1.571	
517.419	-12.617	326.018	-0.000	-0.000	1.571	
517.419	-12.617	325.972	-0.000	-0.000	1.571	
517.420	-12.617	325.928	-0.000	-0.000	1.571	
517.421	-12.618	325.883	-0.000	-0.000	1.571	
517.421	-12.618	325.837	-0.000	-0.000	1.571	
517.421	-12.618	325.793	-0.000	-0.000	1.571	
517.421	-12.618	325.748	-0.000	-0.000	1.571	
517.421	-12.619	325.703	-0.000	-0.000	1.571	
517.422	-12.620	325.658	-0.000	-0.000	1.571	
517.422	-12.621	325.611	-0.000	-0.000	1.571	
517.422	-12.622	325.567	-0.000	-0.000	1.571	
517.422	-12.623	325.522	-0.000	-0.000	1.571	
517.421	-12.624	325.477	-0.000	-0.000	1.571	
517.422	-12.625	325.428	-0.000	-0.000	1.571	
517.422	-12.626	325.383	-0.000	-0.000	1.571	
517.422	-12.626	325.338	-0.000	-0.000	1.571	
517.422	-12.627	325.294	-0.000	-0.000	1.571	
517.423	-12.628	325.250	-0.000	-0.000	1.571	
517.423	-12.629	325.207	-0.000	-0.000	1.571	
517.423	-12.629	325.163	-0.000	-0.000	1.571	
517.424	-12.630	325.118	-0.000	-0.000	1.571	
517.424	-12.630	325.074	-0.000	-0.000	1.571	
517.423	-12.631	325.027	-0.000	-0.000	1.571	
517.423	-12.633	324.984	-0.000	-0.000	1.571	
517.423	-12.634	324.937	-0.000	-0.000	1.571	
517.422	-12.634	324.894	-0.000	-0.000	1.571	
517.421	-12.633	324.852	-0.000	-0.000	1.571	
517.420	-12.634	324.809	-0.000	-0.000	1.571	
517.420	-12.635	324.767	-0.000	-0.000	1.571	
517.420	-12.636	324.726	-0.000	-0.000	1.571	
517.419	-12.637	324.685	-0.000	-0.000	1.571	
517.418	-12.637	324.644	-0.000	-0.000	1.571	
517.418	-12.637	324.605	-0.000	-0.000	1.571	
517.418	-12.638	324.564	-0.000	-0.000	1.571	
517.418	-12.637	324.522	-0.000	-0.000	1.571	
517.417	-12.638	324.481	-0.000	-0.000	1.571	
517.417	-12.637	324.440	-0.000	-0.000	1.571	
517.416	-12.637	324.401	-0.000	-0.000	1.571	
517.415	-12.636	324.362	-0.000	-0.000	1.571	
517.415	-12.637	324.322	-0.000	-0.000	1.571	
517.414	-12.637	324.283	-0.000	-0.000	1.571	
517.414	-12.637	324.243	-0.000	-0.000	1.571	
517.412	-12.637	324.204	-0.000	-0.000	1.571	
517.412	-12.638	324.164	-0.000	-0.000	1.571	
517.411	-12.638	324.125	-0.000	-0.000	1.571	
517.411	-12.638	324.086	-0.000	-0.000	1.571	
517.411	-12.639	324.049	-0.000	-0.000	1.571	
517.410	-12.639	324.010	-0.000	-0.000	1.571	
517.409	-12.640	323.972	-0.000	-0.000	1.571	
517.409	-12.640	323.934	-0.000	-0.000	1.571	
517.409	-12.641	323.894	-0.000	-0.000	1.571	
517.408	-12.641	323.857	-0.000	-0.000	1.571	
517.407	-12.641	323.820	-0.000	-0.000	1.571	
517.407	-12.641	323.782	-0.000	-0.000	1.571	
517.406	-12.641	323.746	-0.000	-0.000	1.571	
517.404	-12.641	323.708	-0.000	-0.000	1.571	
517.403	-12.641	323.672	-0.000	-0.000	1.571	
517.403	-12.642	323.636	-0.000	-0.000	1.571	
517.402	-12.642	323.598	-0.000	-0.000	1.571	
517.402	-12.643	323.562	-0.000	-0.000	1.571	
517.402	-12.643	323.526	-0.000	-0.000	1.571	
517.401	-12.644	323.490	-0.000	-0.000	1.571	
517.400	-12.644	323.454	-0.000	-0.000	1.571	
517.400	-12.645	323.417	-0.000	-0.000	1.571	
517.399	-12.645	323.380	-0.000	-0.000	1.571	
517.398	-12.646	323.343	-0.000	-0.000	1.571	
517.397	-12.646	323.306	-0.000	-0.000	1.571	
517.397	-12.647	323.268	-0.000	-0.000	1.571	
517.396	-12.647	323.232	-0.000	-0.000	1.571	
517.396	-12.646	323.195	-0.000	-0.000	1.571	
517.395	-12.647	323.158	-0.000	-0.000	1.571	
517.395	-12.647	323.121	-0.000	-0.000	1.571	
517.395	-12.648	323.085	-0.000	-0.000	1.571	
517.394	-12.648	323.048	-0.000	-0.000	1.571	
517.394	-12.648	323.011	-0.000	-0.000	1.571	
517.394	-12.648	322.975	-0.000	-0.000	1.571	
517.393	-12.648	322.938	-0.000	-0.000	1.571	
517.392	-12.649	322.901	-0.000	-0.000	1.571	
517.392	-12.649	322.865	-0.000	-0.000	1.571	
517.392	-12.650	322.829	-0.000	-0.000	1.571	
517.391	-12.650	322.793	-0.000	-0.000	1.571	
517.391	-12.650	322.757	-0.000	-0.000	1.571	
517.391	-12.649	322.720	-0.000	-0.000	1.571	
517.390	-12.649	322.685	-0.000	-0.000	1.571	
517.389	-12.649	322.648	-0.000	-0.000	1.571	
517.389	-12.649	322.613	-0.000	-0.000	1.571	
517.388	-12.648	322.578	-0.000	-0.000	1.571	
517.388	-12.648	322.541	-0.000	-0.000	1.571	
517.388	-12.648	322.506	-0.000	-0.000	1.571	
517.387	-12.647	322.471	-0.000	-0.000	1.571	
517.386	-12.647	322.436	-0.000	-0.000	1.571	
517.386	-12.647	322.401	-0.000	-0.000	1.571	
517.384	-12.647	322.367	-0.000	-0.000	1.571	
517.384	-12.647	322.331	-0.000	-0.000	1.571	
517.383	-12.647	322.296	-0.000	-0.000	1.571	
517.382	-12.647	322.261	-0.000	-0.000	1.571	
517.381	-12.647	322.226	-0.000	-0.000	1.571	
517.381	-12.648	322.189	-0.000	-0.000	1.571	
517.380	-12.648	322.153	-0.000	-0.000	1.571	
517.380	-12.648	322.116	-0.000	-0.000	1.571	
517.379	-12.650	322.079	-0.000	-0.000	1.571	
517.379	-12.650	322.043	-0.000	-0.000	1.571	
517.378	-12.650	322.007	-0.000	-0.000	1.571	
517.377	-12.651	321.971	-0.000	-0.000	1.571	
517.377	-12.651	321.935	-0.000	-0.000	1.571	
517.376	-12.652	321.898	-0.000	-0.000	1.571	
517.376	-12.652	321.863	-0.000	-0.000	1.571	
517.376	-12.653	321.827	-0.000	-0.000	1.571	
517.376	-12.653	321.792	-0.000	-0.000	1.571	
517.375	-12.653	321.759	-0.000	-0.000	1.571	
517.375	-12.653	321.724	-0.000	-0.000	1.571	
517.374	-12.654	321.690	-0.000	-0.000	1.571	
517.373	-12.654	321.658	-0.000	-0.000	1.571	
517.372	-12.654	321.627	-0.000	-0.000	1.571	
517.371	-12.654	321.597	-0.000	-0.000	1.571	
517.370	-12.655	321.569	-0.000	-0.000	1.571	
517.369	-12.655	321.540	-0.000	-0.000	1.571	
517.367	-12.654	321.511	-0.000	-0.000	1.571	
517.366	-12.655	321.480	-0.000	-0.000	1.571	
517.366	-12.655	321.451	-0.000	-0.000	1.571	
517.365	-12.655	321.422	-0.000	-0.000	1.571	
517.364	-12.655	321.393	-0.000	-0.000	1.571	
517.363	-12.656	321.362	-0.000	-0.000	1.571	
517.362	-12.656	321.332	-0.000	-0.000	1.571	
517.361	-12.656	321.299	-0.000	-0.000	1.571	
517.375	-12.643	321.267	-0.000	-0.000	1.571	
517.413	-12.609	321.237	-0.000	-0.000	1.571	
517.475	-12.553	321.209	-0.000	-0.000	1.571	
517.563	-12.476	321.181	-0.000	-0.000	1.571	
517.673	-12.377	321.151	-0.000	-0.000	1.571	
517.808	-12.258	321.122	-0.000	-0.000	1.571	
517.968	-12.116	321.094	-0.000	-0.000	1.571	
518.152	-11.954	321.066	-0.000	-0.000	1.571	
518.360	-11.769	321.037	-0.000	-0.000	1.571	
518.593	-11.563	321.007	-0.000	-0.000	1.571	
518.849	-11.336	320.972	-0.000	-0.000	1.571	
519.130	-11.086	320.934	-0.000	-0.000	1.571	
519.435	-10.815	320.896	-0.000	-0.000	1.571	
519.766	-10.521	320.856	-0.000	-0.000	1.571	
520.120	-10.206	320.818	-0.000	-0.000	1.571	
520.499	-9.869	320.782	-0.000	-0.000	1.571	
520.901	-9.511	320.748	-0.000	-0.000	1.571	
521.327	-9.132	320.716	-0.000	-0.000	1.571	
521.746	-8.761	320.685	-0.000	-0.000	1.571	
522.140	-8.412	320.652	-0.000	-0.000	1.571	
522.511	-8.084	320.618	-0.000	-0.000	1.571	
522.858	-7.779	320.584	-0.000	-0.000	1.571	
523.181	-7.495	320.552	-0.000	-0.000	1.571	
523.481	-7.232	320.521	-0.000	-0.000	1.571	
523.757	-6.989	320.490	-0.000	-0.000	1.571	
523.996	-6.784	320.458	-0.000	-0.000	1.571	
524.187	-6.621	320.426	-0.000	-0.000	1.571	
524.329	-6.502	320.395	-0.000	-0.000	1.571	
524.423	-6.427	320.363	-0.000	-0.000	1.571	
524.470	-6.396	320.331	-0.000	-0.000	1.571	
524.467	-6.408	320.295	-0.000	-0.000	1.571	
524.417	-6.463	320.261	-0.000	-0.000	1.571	
524.319	-6.561	320.224	-0.000	-0.000	1.571	
524.172	-6.702	320.186	-0.000	-0.000	1.571	
523.978	-6.886	320.148	-0.000	-0.000	1.571	
523.735	-7.113	320.107	-0.000	-0.000	1.571	
523.445	-7.382	320.066	-0.000	-0.000	1.571	
523.106	-7.696	320.033	-0.000	-0.000	1.571	
522.718	-8.051	320.002	-0.000	-0.000	1.571	
522.283	-8.451	319.970	-0.000	-0.000	1.571	
521.800	-8.894	319.939	-0.000	-0.000	1.571	
521.269	-9.380	319.911	-0.000	-0.000	1.571	
520.691	-9.910	319.884	-0.000	-0.000	1.571	
520.098	-10.454	319.856	-0.000	-0.000	1.571	
519.504	-10.998	319.830	-0.000	-0.000	1.571	
518.911	-11.540	319.805	-0.000	-0.000	1.571	
518.317	-12.083	319.779	-0.000	-0.000	1.571	
517.723	-12.627	319.753	-0.000	-0.000	1.571	
517.129	-13.169	319.725	-0.000	-0.000	1.571	
516.535	-13.712	319.697	-0.000	-0.000	1.571	
515.941	-14.255	319.665	-0.000	-0.000	1.571	
515.348	-14.797	319.631	-0.000	-0.000	1.571	
514.754	-15.340	319.603	-0.000	-0.000	1.571	
514.160	-15.883	319.573	-0.000	-0.000	1.571	
513.567	-16.426	319.541	-0.000	-0.000	1.571	
513.008	-16.939	319.505	-0.000	-0.000	1.571	
512.496	-17.409	319.468	-0.000	-0.000	1.571	
512.031	-17.836	319.427	-0.000	-0.000	1.571	
511.612	-18.220	319.382	-0.000	-0.000	1.571	
511.243	-18.559	319.340	-0.000	-0.000	1.571	
510.920	-18.855	319.305	-0.000	-0.000	1.571	
510.644	-19.105	319.272	-0.000	-0.000	1.571	
510.416	-19.314	319.237	-0.000	-0.000	1.571	
510.236	-19.478	319.205	-0.000	-0.000	1.571	
510.102	-19.600	319.171	-0.000	-0.000	1.571	
510.016	-19.677	319.138	-0.000	-0.000	1.571	
509.976	-19.711	319.108	-0.000	-0.000	1.571	
509.985	-19.701	319.079	-0.000	-0.000	1.571	
510.041	-19.648	319.052	-0.000	-0.000	1.571	
510.144	-19.552	319.024	-0.000	-0.000	1.571	
510.294	-19.413	318.997	-0.000	-0.000	1.571	
510.492	-19.230	318.971	-0.000	-0.000	1.571	
510.737	-19.003	318.943	-0.000	-0.000	1.571	
511.031	-18.735	318.911	-0.000	-0.000	1.571	
511.372	-18.423	318.877	-0.000	-0.000	1.571	
511.760	-18.067	318.842	-0.000	-0.000	1.571	
512.195	-17.667	318.802	-0.000	-0.000	1.571	
512.679	-17.223	318.760	-0.000	-0.000	1.571	
513.209	-16.737	318.717	-0.000	-0.000	1.571	
